date,price,last_update
2026-04-02,2.119,2026-04-02T14:20:11+02:00
2026-04-03,2.119,2026-04-03T12:00:00+02:00
2026-04-04,2.119,2026-04-04T12:00:00+02:00
2026-04-05,2.119,2026-04-05T12:00:00+02:00
2026-04-06,2.119,2026-04-06T12:00:00+02:00
2026-04-08,2.119,2026-04-08T12:00:00+02:00
2026-04-09,2.119,2026-04-08T09:35:39+02:00
2026-04-10,2.139,2026-04-10T11:03:20+02:00
2026-04-11,2.139,2026-04-10T11:03:20+02:00
2026-04-13,2.119,2026-04-13T11:57:11+02:00
2026-04-14,2.119,2026-04-13T11:57:11+02:00
2026-04-15,2.099,2026-04-14T16:01:08+02:00
2026-04-16,2.089,2026-04-15T15:53:18+02:00
2026-04-18,2.089,2026-04-17T15:42:20+02:00
2026-04-23,2.039,2026-04-23T11:50:23+02:00
2026-04-24,2.069,2026-04-24T11:56:39+02:00
2026-04-25,2.069,2026-04-24T11:56:39+02:00
2026-05-05,2.019,2026-05-04T13:41:42+02:00
2026-05-09,1.989,2026-05-08T14:14:42+02:00
2026-05-12,1.969,2026-05-11T15:49:06+02:00
2026-05-19,1.989,2026-05-18T12:00:20+02:00
2026-05-22,1.969,2026-05-21T15:55:45+02:00
