date,price,last_update
2026-04-01,2.240,2026-04-01T12:00:00+02:00
2026-04-02,2.370,2026-04-02T11:56:32+02:00
2026-04-03,2.340,2026-04-03T12:00:00+02:00
2026-04-04,2.340,2026-04-04T12:00:00+02:00
2026-04-05,2.340,2026-04-05T12:00:00+02:00
2026-04-06,2.340,2026-04-06T12:00:00+02:00
2026-04-09,2.200,2026-04-08T14:41:56+02:00
2026-04-11,2.180,2026-04-10T16:20:51+02:00
2026-04-14,2.190,2026-04-13T12:01:15+02:00
2026-04-15,2.150,2026-04-14T14:11:25+02:00
2026-04-16,2.120,2026-04-15T14:56:15+02:00
2026-04-18,2.090,2026-04-17T17:31:14+02:00
2026-04-21,2.050,2026-04-20T14:32:16+02:00
2026-04-24,2.130,2026-04-24T12:05:45+02:00
2026-04-25,2.130,2026-04-24T12:05:45+02:00
