date,price,last_update
2026-04-01,2.109,2026-04-01T10:20:37+02:00
2026-04-02,2.319,2026-04-02T12:11:59+02:00
2026-04-03,2.249,2026-04-03T12:21:31+02:00
2026-04-04,2.239,2026-04-04T12:12:05+02:00
2026-04-05,2.239,2026-04-05T12:15:54+02:00
2026-04-06,2.149,2026-04-06T12:00:00+02:00
2026-04-07,2.349,2026-04-07T12:16:29+02:00
2026-04-08,2.339,2026-04-08T12:11:24+02:00
2026-04-09,2.139,2026-04-09T12:11:16+02:00
2026-04-10,2.169,2026-04-10T12:11:28+02:00
2026-04-11,2.029,2026-04-11T08:10:45+02:00
2026-04-12,2.049,2026-04-12T10:45:59+02:00
2026-04-13,2.189,2026-04-13T12:10:26+02:00
2026-04-14,2.069,2026-04-14T07:36:24+02:00
2026-04-15,2.219,2026-04-15T12:10:39+02:00
2026-04-16,2.009,2026-04-16T11:21:29+02:00
