date,price,last_update
2026-04-01,2.069,2026-04-01T12:00:00+02:00
2026-04-02,2.069,2026-04-02T12:00:00+02:00
2026-04-04,2.169,2026-04-04T12:00:00+02:00
2026-04-05,2.169,2026-04-05T12:00:00+02:00
2026-04-06,2.169,2026-04-06T12:00:00+02:00
2026-04-09,2.169,2026-04-08T17:36:29+02:00
2026-04-10,2.119,2026-04-10T11:19:34+02:00
2026-04-11,2.079,2026-04-10T17:18:48+02:00
2026-04-15,2.079,2026-04-14T18:51:26+02:00
2026-04-16,2.059,2026-04-15T12:31:10+02:00
2026-04-17,2.059,2026-04-16T12:31:58+02:00
2026-04-19,2.059,2026-04-18T13:37:18+02:00
2026-04-21,2.039,2026-04-20T14:07:53+02:00
2026-04-22,2.039,2026-04-21T14:32:46+02:00
2026-04-24,2.089,2026-04-24T12:01:42+02:00
2026-04-25,2.089,2026-04-24T12:01:42+02:00
2026-05-02,2.039,2026-05-01T13:39:27+02:00
2026-05-03,2.019,2026-05-02T15:16:14+02:00
2026-05-05,1.949,2026-05-04T20:11:42+02:00
2026-05-07,1.929,2026-05-06T13:56:55+02:00
2026-05-09,1.929,2026-05-08T22:07:05+02:00
2026-05-12,1.929,2026-05-11T12:51:24+02:00
