date,price,last_update
2026-04-01,2.059,2026-04-01T12:00:00+02:00
2026-04-02,2.079,2026-04-02T12:04:53+02:00
2026-04-03,2.079,2026-04-03T12:00:00+02:00
2026-04-04,2.189,2026-04-04T12:06:56+02:00
2026-04-05,2.189,2026-04-05T12:00:00+02:00
2026-04-06,2.189,2026-04-06T12:00:00+02:00
2026-04-07,2.189,2026-04-07T12:00:00+02:00
2026-04-08,2.169,2026-04-08T12:00:00+02:00
2026-04-09,2.149,2026-04-09T07:06:34+02:00
2026-04-10,2.129,2026-04-10T06:28:58+02:00
2026-04-11,2.109,2026-04-10T15:23:52+02:00
2026-04-12,2.089,2026-04-12T11:23:38+02:00
2026-04-13,2.089,2026-04-12T11:23:38+02:00
2026-04-15,2.059,2026-04-15T08:48:40+02:00
2026-04-16,2.059,2026-04-16T07:38:01+02:00
2026-04-17,2.059,2026-04-17T07:02:30+02:00
2026-04-18,2.059,2026-04-17T07:02:30+02:00
2026-04-19,2.039,2026-04-18T13:14:53+02:00
2026-04-20,2.039,2026-04-20T06:55:18+02:00
2026-04-21,2.039,2026-04-20T06:55:18+02:00
2026-04-22,2.039,2026-04-21T18:44:54+02:00
2026-04-23,2.039,2026-04-23T07:54:38+02:00
2026-04-24,2.039,2026-04-23T07:54:38+02:00
2026-05-02,1.969,2026-05-02T07:36:50+02:00
2026-05-03,1.969,2026-05-02T07:36:50+02:00
2026-05-05,1.999,2026-05-05T12:10:59+02:00
2026-05-06,1.999,2026-05-05T12:10:59+02:00
2026-05-08,1.969,2026-05-08T07:01:29+02:00
2026-05-09,1.969,2026-05-09T08:54:08+02:00
2026-05-10,1.969,2026-05-09T08:54:08+02:00
2026-05-16,1.949,2026-05-15T13:32:16+02:00
2026-05-22,1.949,2026-05-22T10:25:52+02:00
2026-05-23,1.949,2026-05-22T10:25:52+02:00
2026-05-27,1.919,2026-05-27T07:20:13+02:00
2026-05-28,1.899,2026-05-28T07:51:04+02:00
2026-05-29,1.899,2026-05-28T07:51:04+02:00
2026-05-30,1.899,2026-05-29T14:30:35+02:00
2026-05-31,1.889,2026-05-30T17:36:54+02:00
2026-06-02,1.879,2026-06-01T15:32:20+02:00
2026-06-04,1.879,2026-06-03T12:05:52+02:00
2026-06-08,1.879,2026-06-08T11:57:40+02:00
2026-06-09,1.879,2026-06-09T04:11:34+02:00
2026-06-10,1.879,2026-06-09T04:11:34+02:00
2026-06-11,1.879,2026-06-11T06:59:17+02:00
2026-06-12,1.879,2026-06-11T06:59:17+02:00
2026-06-13,1.869,2026-06-12T16:49:02+02:00
2026-06-14,1.869,2026-06-14T04:11:45+02:00
2026-06-15,1.869,2026-06-15T08:45:00+02:00
2026-06-16,1.869,2026-06-16T11:14:04+02:00
2026-06-17,1.839,2026-06-16T14:42:53+02:00
2026-06-18,1.809,2026-06-18T09:13:34+02:00
2026-06-19,1.809,2026-06-18T09:13:34+02:00
2026-06-20,1.809,2026-06-19T14:12:33+02:00
2026-06-23,1.799,2026-06-22T15:06:33+02:00
2026-06-29,1.809,2026-06-29T12:05:53+02:00
2026-06-30,1.809,2026-06-29T12:05:53+02:00
2026-07-02,2.009,2026-07-02T10:28:39+02:00
2026-07-03,2.009,2026-07-02T10:28:39+02:00
2026-07-06,1.999,2026-07-06T09:55:23+02:00
2026-07-07,1.999,2026-07-06T09:55:23+02:00
2026-07-11,2.019,2026-07-10T12:07:31+02:00
2026-07-15,2.029,2026-07-14T12:07:22+02:00
2026-07-17,2.069,2026-07-17T12:04:50+02:00
2026-07-18,2.069,2026-07-17T12:04:50+02:00
2026-07-24,2.089,2026-07-24T12:05:19+02:00
2026-07-25,2.089,2026-07-24T12:05:19+02:00
2026-07-26,2.089,2026-07-26T07:33:20+02:00
2026-07-27,2.089,2026-07-26T07:33:20+02:00
2026-08-02,2.109,2026-08-01T12:05:25+02:00
2026-08-05,2.099,2026-08-04T14:48:34+02:00
